ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,label
-1.9716796875,0.9609375,1.708984375,-207.75,99.0,221.5,1.0
-1.9716796875,0.9609375,1.708984375,-207.75,99.0,221.5,1.0
-1.9716796875,0.9609375,1.708984375,-207.75,99.0,221.5,1.0
-1.9716796875,0.9609375,1.708984375,-207.75,99.0,221.5,1.0
-1.9716796875,0.9609375,1.708984375,-207.75,99.0,221.5,1.0
-1.9716796875,0.9609375,1.708984375,-207.75,99.0,221.5,1.0
-1.9716796875,0.9609375,1.708984375,-207.75,99.0,221.5,1.0
-1.9716796875,0.9609375,1.708984375,-207.75,99.0,221.5,1.0
-1.9716796875,0.9609375,1.708984375,-207.75,99.0,221.5,1.0
-1.9619140625,0.9765625,1.693359375,-211.0,100.0,221.75,1.0
-1.9619140625,0.9765625,1.693359375,-211.0,100.0,221.75,1.0
-1.9619140625,0.9765625,1.693359375,-211.0,100.0,221.75,1.0
1.890625,1.138671875,1.505859375,214.75,-138.75,-220.875,1.0
1.890625,1.138671875,1.505859375,214.75,-138.75,-220.875,1.0
1.890625,1.138671875,1.505859375,214.75,-138.75,-220.875,1.0
1.890625,1.138671875,1.505859375,214.75,-138.75,-220.875,1.0
1.890625,1.138671875,1.505859375,214.75,-138.75,-220.875,1.0
1.890625,1.138671875,1.505859375,214.75,-138.75,-220.875,1.0
1.890625,1.138671875,1.505859375,214.75,-138.75,-220.875,1.0
1.890625,1.138671875,1.505859375,214.75,-138.75,-220.875,1.0
1.884765625,1.125,1.50390625,209.5,-130.75,-220.625,1.0
1.884765625,1.125,1.50390625,209.5,-130.75,-220.625,1.0
1.884765625,1.125,1.50390625,209.5,-130.75,-220.625,1.0
1.884765625,1.125,1.50390625,209.5,-130.75,-220.625,1.0
1.884765625,1.125,1.50390625,209.5,-130.75,-220.625,1.0
1.884765625,1.125,1.50390625,209.5,-130.75,-220.625,1.0
1.884765625,1.125,1.50390625,209.5,-130.75,-220.625,1.0
1.884765625,1.125,1.50390625,209.5,-130.75,-220.625,1.0
1.884765625,1.125,1.50390625,209.5,-130.75,-220.625,1.0
1.884765625,1.125,1.50390625,204.0,-122.9375,-220.25,1.0
1.875,1.109375,1.5,204.0,-122.9375,-220.25,1.0
1.875,1.109375,1.5,204.0,-122.9375,-220.25,1.0
1.775390625,0.654296875,1.580078125,164.0,0.0,-190.0,1.0
1.775390625,0.654296875,1.580078125,164.0,0.0,-190.0,1.0
1.775390625,0.654296875,1.580078125,164.0,0.0,-190.0,1.0
1.775390625,0.654296875,1.580078125,165.25,0.0,-189.25,1.0
1.783203125,0.65625,1.568359375,165.25,0.0,-189.25,1.0
1.783203125,0.65625,1.568359375,165.25,0.0,-189.25,1.0
1.783203125,0.65625,1.568359375,165.25,0.0,-189.25,1.0
1.783203125,0.65625,1.568359375,165.25,0.0,-189.25,1.0
1.783203125,0.65625,1.568359375,165.25,0.0,-189.25,1.0
1.783203125,0.65625,1.568359375,165.25,0.0,-189.25,1.0
1.783203125,0.65625,1.568359375,165.25,0.0,-189.25,1.0
1.783203125,0.65625,1.568359375,165.25,0.0,-189.25,1.0
1.783203125,0.65625,1.568359375,165.25,0.0,-189.25,1.0
1.794921875,0.662109375,1.5546875,166.5,0.0,-189.25,1.0
1.794921875,0.662109375,1.5546875,166.5,0.0,-189.25,1.0
1.794921875,0.662109375,1.5546875,166.5,0.0,-189.25,1.0
1.794921875,0.662109375,1.5546875,166.5,0.0,-189.25,1.0
1.794921875,0.662109375,1.5546875,166.5,0.0,-189.25,1.0
1.794921875,0.662109375,1.5546875,166.5,0.0,-189.25,1.0
1.794921875,0.662109375,1.5546875,166.5,0.0,-189.25,1.0
-1.560546875,1.1640625,-1.84375,230.25,-204.0,239.75,1.0
-1.560546875,1.1640625,-1.84375,230.25,-204.0,239.75,1.0
-1.560546875,1.1640625,-1.84375,230.25,-204.0,239.75,1.0
-1.560546875,1.1640625,-1.84375,230.25,-204.0,239.75,1.0
-1.560546875,1.1640625,-1.84375,230.25,-204.0,239.75,1.0
-1.560546875,1.1640625,-1.84375,230.25,-204.0,239.75,1.0
-1.560546875,1.1640625,-1.84375,230.25,-204.0,239.75,1.0
-1.560546875,1.1640625,-1.84375,230.25,-204.0,239.75,1.0
-1.5498046875,1.169921875,-1.8486328125,230.75,-207.375,239.25,1.0
-1.5498046875,1.169921875,-1.8486328125,230.75,-207.375,239.25,1.0
-1.5498046875,1.169921875,-1.8486328125,230.75,-207.375,239.25,1.0
-1.5498046875,1.169921875,-1.8486328125,230.75,-207.375,239.25,1.0
-1.5498046875,1.169921875,-1.8486328125,230.75,-207.375,239.25,1.0
-1.5498046875,1.169921875,-1.8486328125,230.75,-207.375,239.25,1.0
-1.5498046875,1.169921875,-1.8486328125,230.75,-207.375,239.25,1.0
-1.5498046875,1.169921875,-1.8486328125,230.75,-207.375,239.25,1.0
-1.5498046875,1.169921875,-1.8486328125,230.75,-207.375,239.25,1.0
-1.5498046875,1.169921875,-1.8486328125,231.0,-210.5,239.5,1.0
-1.5390625,1.177734375,-1.845703125,231.0,-210.5,239.5,1.0
-1.5390625,1.177734375,-1.845703125,231.0,-210.5,239.5,1.0
-1.5498046875,1.220703125,-1.8515625,-206.25,196.0,249.5,1.0
-1.5498046875,1.220703125,-1.8515625,-206.25,196.0,249.5,1.0
-1.5498046875,1.220703125,-1.8515625,-205.625,195.25,249.0,1.0
-1.5625,1.21875,-1.8525390625,-205.625,195.25,249.0,1.0
-1.5625,1.21875,-1.8525390625,-205.625,195.25,249.0,1.0
-1.5625,1.21875,-1.8525390625,-205.625,195.25,249.0,1.0
-1.5625,1.21875,-1.8525390625,-205.625,195.25,249.0,1.0
-1.5625,1.21875,-1.8525390625,-205.625,195.25,249.0,1.0
-1.5625,1.21875,-1.8525390625,-205.625,195.25,249.0,1.0
-1.5625,1.21875,-1.8525390625,-205.625,195.25,249.0,1.0
-1.5625,1.21875,-1.8525390625,-205.625,195.25,249.0,1.0
-1.5625,1.21875,-1.8525390625,-205.625,195.25,249.0,1.0
-1.5625,1.21875,-1.8525390625,-205.125,194.25,248.5,1.0
-1.5751953125,1.216796875,-1.8544921875,-205.125,194.25,248.5,1.0
-1.5751953125,1.216796875,-1.8544921875,-205.125,194.25,248.5,1.0
-1.5751953125,1.216796875,-1.8544921875,-205.125,194.25,248.5,1.0
-1.5751953125,1.216796875,-1.8544921875,-205.125,194.25,248.5,1.0
-1.5751953125,1.216796875,-1.8544921875,-205.125,194.25,248.5,1.0
-1.5751953125,1.216796875,-1.8544921875,-205.125,194.25,248.5,1.0
-1.5751953125,1.216796875,-1.8544921875,-205.125,194.25,248.5,1.0
-1.857421875,0.90625,1.64453125,-137.75,2.875,-229.25,1.0
-1.857421875,0.90625,1.64453125,-137.75,2.875,-229.25,1.0
-1.857421875,0.90625,1.64453125,-137.75,2.875,-229.25,1.0
-1.857421875,0.90625,1.64453125,-137.75,2.875,-229.25,1.0
-1.857421875,0.90625,1.64453125,-137.75,2.875,-229.25,1.0
-1.857421875,0.90625,1.64453125,-137.75,2.875,-229.25,1.0
-1.857421875,0.90625,1.64453125,-137.75,2.875,-229.25,1.0
-1.857421875,0.90625,1.64453125,-137.75,2.875,-229.25,1.0
-1.857421875,0.90625,1.64453125,-137.75,2.875,-229.25,1.0
-1.857421875,0.90625,1.64453125,-137.75,2.875,-229.25,1.0
-1.857421875,0.900390625,1.6640625,-138.375,0.0,-229.625,1.0
-1.857421875,0.900390625,1.6640625,-138.375,0.0,-229.625,1.0
-1.857421875,0.900390625,1.6640625,-138.375,0.0,-229.625,1.0
-1.857421875,0.900390625,1.6640625,-138.375,0.0,-229.625,1.0
-1.857421875,0.900390625,1.6640625,-138.375,0.0,-229.625,1.0
-1.857421875,0.900390625,1.6640625,-138.375,0.0,-229.625,1.0
-1.857421875,0.900390625,1.6640625,-138.375,0.0,-229.625,1.0
-1.857421875,0.900390625,1.6640625,-138.375,0.0,-229.625,1.0
-1.857421875,0.900390625,1.6640625,-138.375,0.0,-229.625,1.0
-1.857421875,0.900390625,1.6640625,-138.375,0.0,-229.625,1.0
1.9921875,0.93359375,1.83203125,-173.125,64.0,248.5,1.0
1.9921875,0.93359375,1.83203125,-173.125,64.0,248.5,1.0
1.9921875,0.93359375,1.83203125,-173.125,64.0,248.5,1.0
1.9921875,0.93359375,1.83203125,-173.125,64.0,248.5,1.0
1.9921875,0.93359375,1.83203125,-173.125,64.0,248.5,1.0
1.9921875,0.93359375,1.83203125,-173.375,66.0,247.25,1.0
1.99609375,0.927734375,1.841796875,-173.375,66.0,247.25,1.0
1.99609375,0.927734375,1.841796875,-173.375,66.0,247.25,1.0
1.99609375,0.927734375,1.841796875,-173.375,66.0,247.25,1.0
1.99609375,0.927734375,1.841796875,-173.375,66.0,247.25,1.0
1.99609375,0.927734375,1.841796875,-173.375,66.0,247.25,1.0
1.99609375,0.927734375,1.841796875,-173.375,66.0,247.25,1.0
1.99609375,0.927734375,1.841796875,-173.375,66.0,247.25,1.0
1.99609375,0.927734375,1.841796875,-173.375,66.0,247.25,1.0
1.99609375,0.927734375,1.841796875,-173.375,66.0,247.25,1.0
1.998046875,0.91796875,1.845703125,-174.0,68.0,246.0,1.0
1.998046875,0.91796875,1.845703125,-174.0,68.0,246.0,1.0
1.998046875,0.91796875,1.845703125,-174.0,68.0,246.0,1.0
1.998046875,0.91796875,1.845703125,-174.0,68.0,246.0,1.0
1.998046875,0.91796875,1.845703125,-174.0,68.0,246.0,1.0
1.8125,0.9453125,1.775390625,-239.625,-183.5,-218.125,1.0
1.8125,0.9453125,1.775390625,-239.625,-183.5,-218.125,1.0
1.8125,0.9453125,1.775390625,-239.625,-183.5,-218.125,1.0
1.8125,0.9453125,1.775390625,-239.625,-183.5,-218.125,1.0
1.8125,0.9453125,1.775390625,-239.625,-183.5,-218.125,1.0
1.8125,0.9453125,1.775390625,-239.625,-183.5,-218.125,1.0
1.8125,0.9453125,1.775390625,-239.625,-183.5,-218.125,1.0
1.8125,0.9453125,1.775390625,-239.625,-183.5,-218.125,1.0
1.8125,0.9453125,1.775390625,-239.625,-183.5,-218.125,1.0
1.8125,0.9453125,1.775390625,-239.625,-183.5,-218.125,1.0
1.802734375,0.935546875,1.775390625,-244.0,-174.125,-217.0,1.0
1.802734375,0.935546875,1.775390625,-244.0,-174.125,-217.0,1.0
1.802734375,0.935546875,1.775390625,-244.0,-174.125,-217.0,1.0
1.802734375,0.935546875,1.775390625,-244.0,-174.125,-217.0,1.0
1.802734375,0.935546875,1.775390625,-244.0,-174.125,-217.0,1.0
1.802734375,0.935546875,1.775390625,-244.0,-174.125,-217.0,1.0
1.802734375,0.935546875,1.775390625,-244.0,-174.125,-217.0,1.0
1.802734375,0.935546875,1.775390625,-244.0,-174.125,-217.0,1.0
1.802734375,0.935546875,1.775390625,-244.0,-174.125,-217.0,1.0
1.802734375,0.935546875,1.775390625,-249.0,-164.25,-215.75,1.0
1.470703125,0.6796875,1.740234375,136.25,0.0,-206.5,1.0
1.470703125,0.6796875,1.740234375,136.25,0.0,-206.5,1.0
1.470703125,0.6796875,1.740234375,136.25,0.0,-206.5,1.0
1.470703125,0.6796875,1.740234375,136.25,0.0,-206.5,1.0
1.470703125,0.6796875,1.740234375,136.25,0.0,-206.5,1.0
1.470703125,0.6796875,1.740234375,136.25,0.0,-206.5,1.0
1.4921875,0.705078125,1.77734375,141.25,0.0,-207.75,1.0
1.4921875,0.705078125,1.77734375,141.25,0.0,-207.75,1.0
1.4921875,0.705078125,1.77734375,141.25,0.0,-207.75,1.0
1.4921875,0.705078125,1.77734375,141.25,0.0,-207.75,1.0
1.4921875,0.705078125,1.77734375,141.25,0.0,-207.75,1.0
1.4921875,0.705078125,1.77734375,141.25,0.0,-207.75,1.0
1.4921875,0.705078125,1.77734375,141.25,0.0,-207.75,1.0
1.4921875,0.705078125,1.77734375,141.25,0.0,-207.75,1.0
1.4921875,0.705078125,1.77734375,141.25,0.0,-207.75,1.0
1.4921875,0.705078125,1.77734375,146.5,0.0,-209.25,1.0
1.515625,0.728515625,1.802734375,146.5,0.0,-209.25,1.0
1.515625,0.728515625,1.802734375,146.5,0.0,-209.25,1.0
1.515625,0.728515625,1.802734375,146.5,0.0,-209.25,1.0
1.515625,0.728515625,1.802734375,146.5,0.0,-209.25,1.0
-1.455078125,1.169921875,-1.712890625,229.75,247.75,-241.625,1.0
-1.455078125,1.169921875,-1.712890625,229.75,247.75,-241.625,1.0
-1.455078125,1.169921875,-1.712890625,229.75,247.75,-241.625,1.0
-1.455078125,1.169921875,-1.712890625,229.75,247.75,-241.625,1.0
-1.455078125,1.169921875,-1.712890625,229.75,247.75,-241.625,1.0
-1.455078125,1.169921875,-1.712890625,229.75,247.75,-241.625,1.0
-1.455078125,1.169921875,-1.712890625,229.75,247.75,-241.625,1.0
-1.455078125,1.169921875,-1.712890625,229.75,247.75,-241.625,1.0
-1.455078125,1.169921875,-1.712890625,233.0,245.5,-241.125,1.0
-1.44921875,1.173828125,-1.7138671875,233.0,245.5,-241.125,1.0
-1.44921875,1.173828125,-1.7138671875,233.0,245.5,-241.125,1.0
-1.44921875,1.173828125,-1.7138671875,233.0,245.5,-241.125,1.0
-1.44921875,1.173828125,-1.7138671875,233.0,245.5,-241.125,1.0
-1.44921875,1.173828125,-1.7138671875,233.0,245.5,-241.125,1.0
-1.44921875,1.173828125,-1.7138671875,233.0,245.5,-241.125,1.0
-1.44921875,1.173828125,-1.7138671875,233.0,245.5,-241.125,1.0
-1.44921875,1.173828125,-1.7138671875,233.0,245.5,-241.125,1.0
-1.44921875,1.173828125,-1.7138671875,233.0,245.5,-241.125,1.0
-1.44921875,1.173828125,-1.7138671875,236.25,243.75,-240.625,1.0
-1.4365234375,1.1796875,-1.71484375,236.25,243.75,-240.625,1.0
-1.705078125,1.103515625,1.94921875,-170.5,94.75,-248.125,1.0
-1.705078125,1.103515625,1.94921875,-170.5,94.75,-248.125,1.0
-1.705078125,1.103515625,1.94921875,-170.5,94.75,-248.125,1.0
-1.705078125,1.103515625,1.94921875,-170.5,94.75,-248.125,1.0
-1.705078125,1.103515625,1.94921875,-170.5,94.75,-248.125,1.0
-1.705078125,1.103515625,1.94921875,-170.5,94.75,-248.125,1.0
-1.705078125,1.103515625,1.94921875,-169.5,91.5,-247.0,1.0
-1.7158203125,1.095703125,1.947265625,-169.5,91.5,-247.0,1.0
-1.7158203125,1.095703125,1.947265625,-169.5,91.5,-247.0,1.0
-1.7158203125,1.095703125,1.947265625,-169.5,91.5,-247.0,1.0
-1.7158203125,1.095703125,1.947265625,-169.5,91.5,-247.0,1.0
-1.7158203125,1.095703125,1.947265625,-169.5,91.5,-247.0,1.0
-1.7158203125,1.095703125,1.947265625,-169.5,91.5,-247.0,1.0
-1.7158203125,1.095703125,1.947265625,-169.5,91.5,-247.0,1.0
-1.7158203125,1.095703125,1.947265625,-169.5,91.5,-247.0,1.0
-1.7158203125,1.095703125,1.947265625,-169.5,91.5,-247.0,1.0
-1.72265625,1.0859375,1.943359375,-169.0,88.25,-246.125,1.0
-1.72265625,1.0859375,1.943359375,-169.0,88.25,-246.125,1.0
-1.72265625,1.0859375,1.943359375,-169.0,88.25,-246.125,1.0
-1.72265625,1.0859375,1.943359375,-169.0,88.25,-246.125,1.0
1.96484375,0.908203125,1.66015625,-195.5,0.0,-249.0,1.0
1.96484375,0.908203125,1.66015625,-195.5,0.0,-249.0,1.0
1.96875,0.908203125,1.6796875,-195.0,0.0,-249.875,1.0
1.96875,0.908203125,1.6796875,-195.0,0.0,-249.875,1.0
1.96875,0.908203125,1.6796875,-195.0,0.0,-249.875,1.0
1.96875,0.908203125,1.6796875,-195.0,0.0,-249.875,1.0
1.96875,0.908203125,1.6796875,-195.0,0.0,-249.875,1.0
1.96875,0.908203125,1.6796875,-195.0,0.0,-249.875,1.0
1.96875,0.908203125,1.6796875,-195.0,0.0,-249.875,1.0
1.96875,0.908203125,1.6796875,-195.0,0.0,-249.875,1.0
1.96875,0.908203125,1.6796875,-195.0,0.0,-249.875,1.0
1.96875,0.908203125,1.6796875,-195.0,0.0,-249.875,1.0
1.970703125,0.90625,1.701171875,-194.875,0.0,249.25,1.0
1.970703125,0.90625,1.701171875,-194.875,0.0,249.25,1.0
1.970703125,0.90625,1.701171875,-194.875,0.0,249.25,1.0
1.970703125,0.90625,1.701171875,-194.875,0.0,249.25,1.0
1.970703125,0.90625,1.701171875,-194.875,0.0,249.25,1.0
1.970703125,0.90625,1.701171875,-194.875,0.0,249.25,1.0
1.970703125,0.90625,1.701171875,-194.875,0.0,249.25,1.0
1.970703125,0.90625,1.701171875,-194.875,0.0,249.25,1.0
1.935546875,1.091796875,1.751953125,-199.0,120.0,214.25,1.0
1.935546875,1.083984375,1.724609375,-199.0,120.0,214.25,1.0
1.935546875,1.083984375,1.724609375,-199.0,120.0,214.25,1.0
1.935546875,1.083984375,1.724609375,-199.0,120.0,214.25,1.0
1.935546875,1.083984375,1.724609375,-199.0,120.0,214.25,1.0
1.935546875,1.083984375,1.724609375,-199.0,120.0,214.25,1.0
1.935546875,1.083984375,1.724609375,-199.0,120.0,214.25,1.0
1.935546875,1.083984375,1.724609375,-199.0,120.0,214.25,1.0
1.935546875,1.083984375,1.724609375,-199.0,120.0,214.25,1.0
1.935546875,1.083984375,1.724609375,-199.0,120.0,214.25,1.0
1.921875,1.140625,1.69140625,-200.0,122.25,214.75,1.0
1.921875,1.140625,1.69140625,-200.0,122.25,214.75,1.0
1.921875,1.140625,1.69140625,-200.0,122.25,214.75,1.0
1.921875,1.140625,1.69140625,-200.0,122.25,214.75,1.0
1.921875,1.140625,1.69140625,-200.0,122.25,214.75,1.0
1.921875,1.140625,1.69140625,-200.0,122.25,214.75,1.0
1.921875,1.140625,1.69140625,-200.0,122.25,214.75,1.0
1.921875,1.140625,1.69140625,-200.0,122.25,214.75,1.0
1.921875,1.140625,1.69140625,-200.0,122.25,214.75,1.0
1.921875,1.140625,1.69140625,-200.0,122.25,214.75,1.0
1.640625,0.8515625,1.708984375,129.5,0.0,-171.625,1.0
1.640625,0.8515625,1.708984375,129.5,0.0,-171.625,1.0
1.640625,0.8515625,1.708984375,129.5,0.0,-171.625,1.0
1.640625,0.8515625,1.708984375,129.5,0.0,-171.625,1.0
1.640625,0.8515625,1.708984375,129.5,0.0,-171.625,1.0
1.640625,0.8515625,1.708984375,129.5,0.0,-171.625,1.0
1.640625,0.8515625,1.708984375,129.5,0.0,-171.625,1.0
1.640625,0.8515625,1.708984375,125.0,0.0,-168.75,1.0
1.640625,0.82421875,1.701171875,125.0,0.0,-168.75,1.0
1.640625,0.82421875,1.701171875,125.0,0.0,-168.75,1.0
1.640625,0.82421875,1.701171875,125.0,0.0,-168.75,1.0
1.640625,0.82421875,1.701171875,125.0,0.0,-168.75,1.0
1.640625,0.82421875,1.701171875,125.0,0.0,-168.75,1.0
1.640625,0.82421875,1.701171875,125.0,0.0,-168.75,1.0
1.640625,0.82421875,1.701171875,125.0,0.0,-168.75,1.0
1.640625,0.82421875,1.701171875,125.0,0.0,-168.75,1.0
1.640625,0.82421875,1.701171875,125.0,0.0,-168.75,1.0
1.63671875,0.80078125,1.68359375,120.75,0.0,-165.5,1.0
1.63671875,0.80078125,1.68359375,120.75,0.0,-165.5,1.0
1.63671875,0.80078125,1.68359375,120.75,0.0,-165.5,1.0
1.8671875,1.0546875,1.908203125,231.0,-52.25,212.25,1.0
1.8671875,1.0546875,1.908203125,231.0,-52.25,212.25,1.0
1.8671875,1.0546875,1.908203125,231.0,-52.25,212.25,1.0
1.875,1.05859375,1.94140625,231.25,-58.625,212.0,1.0
1.875,1.05859375,1.94140625,231.25,-58.625,212.0,1.0
1.875,1.05859375,1.94140625,231.25,-58.625,212.0,1.0
1.875,1.05859375,1.94140625,231.25,-58.625,212.0,1.0
1.875,1.05859375,1.94140625,231.25,-58.625,212.0,1.0
1.875,1.05859375,1.94140625,231.25,-58.625,212.0,1.0
1.875,1.05859375,1.94140625,231.25,-58.625,212.0,1.0
1.875,1.05859375,1.94140625,231.25,-58.625,212.0,1.0
1.875,1.05859375,1.94140625,231.25,-58.625,212.0,1.0
1.875,1.05859375,1.94140625,231.25,-58.625,212.0,1.0
1.875,1.068359375,1.974609375,231.0,-64.375,211.75,1.0
1.875,1.068359375,1.974609375,231.0,-64.375,211.75,1.0
1.875,1.068359375,1.974609375,231.0,-64.375,211.75,1.0
1.875,1.068359375,1.974609375,231.0,-64.375,211.75,1.0
1.875,1.068359375,1.974609375,231.0,-64.375,211.75,1.0
1.875,1.068359375,1.974609375,231.0,-64.375,211.75,1.0
1.875,1.068359375,1.974609375,231.0,-64.375,211.75,1.0
-1.5087890625,1.203125,-1.69140625,239.5,247.5,-248.5,1.0
-1.5087890625,1.203125,-1.69140625,239.5,247.5,-248.5,1.0
-1.5078125,1.193359375,-1.701171875,242.0,245.5,-246.875,1.0
-1.5078125,1.193359375,-1.701171875,242.0,245.5,-246.875,1.0
-1.5078125,1.193359375,-1.701171875,242.0,245.5,-246.875,1.0
-1.5078125,1.193359375,-1.701171875,242.0,245.5,-246.875,1.0
-1.5078125,1.193359375,-1.701171875,242.0,245.5,-246.875,1.0
-1.5078125,1.193359375,-1.701171875,242.0,245.5,-246.875,1.0
